610nm,680nm,730nm,760nm,810nm,860nm,fruit,brix,ripeness,moisture,defect,fungus,grade
0.4709819108352285,0.582345087330179,0.44848806590422013,0.49297058507526437,0.533068920128814,0.5524788309337013,mango,13.78499037322445,5.638630323115647,82.34710869095086,1,1,C
0.5278246893376926,0.5897730974516839,0.5416395898464562,0.5759641733032494,0.5654638436805706,0.5549449396050169,banana,20.230112654229327,8.85244679250648,77.78592870358014,1,1,B
0.4529861666304045,0.5003767935193779,0.4948354698511048,0.5092623125548905,0.5282221998228639,0.46420701415807697,apple,12.861277241821622,9.485551299762886,81.97642386259707,0,0,B
0.4913173187039958,0.5777122123627977,0.5209801840278802,0.5252136828726991,0.6170253292821779,0.6120798694760303,mango,16.101183438438998,8.3189846694128,77.45187606091113,1,0,B
0.40225839794252793,0.44961948464568663,0.4162842158706127,0.48608604751604456,0.41575521134746346,0.41958105621729286,apple,11.055864898388482,6.800953207056315,84.84316214665023,1,0,C
0.4612850247624601,0.49718271038107026,0.518448906123102,0.509940933397648,0.5406333193373619,0.5099074736237134,apple,12.750319111206275,8.812293428703452,80.99779564183885,0,0,B
0.40963327711482805,0.42731604445525223,0.42864163449391635,0.45718460533465316,0.4625771126718596,0.39447880378563294,apple,10.466463720689775,5.5156193441796635,86.90767611683602,0,1,C
0.44271625123940966,0.40976248360958245,0.4425703121555122,0.4657222784812835,0.4343259675895505,0.4381012110783598,apple,11.2806373467679,6.590017374859319,86.23226106426556,0,1,C
0.37656883021191484,0.4564779361160754,0.4052216660006452,0.4588032808441498,0.4180522152892552,0.43123504484009345,apple,10.356422013439692,5.808143570473069,86.14906040979326,0,1,C
0.39432426428987716,0.4072155907896123,0.4185527153218027,0.42793105820119726,0.44852321658890426,0.4505748277514827,apple,12.63363406837165,7.094627247522739,85.58523511726986,1,0,C
0.4879899005723884,0.5969250106838375,0.5480432853501835,0.5286264228990323,0.5922141284437038,0.5887913116180141,mango,17.53782004087703,9.684918574179811,74.06515787001688,1,0,B
0.5418998865737266,0.6266850002584472,0.5663710999252062,0.6065696095214425,0.5942812640825788,0.5785473253629418,banana,19.96193888705482,9.252264588918951,76.39406391781766,1,1,B
0.558784871437532,0.6069648276119312,0.6046351881422295,0.571688288657169,0.6202292515067099,0.6402191578717681,banana,20.448124102589887,9.42401540480098,75.52615700502798,0,1,B
0.5792393852112155,0.7266611479716321,0.7007626319781296,0.6909221712086282,0.7682948763871963,0.718689417690221,banana,17.17505947605914,6.207714063579889,81.34580396755123,0,0,A
0.5352862701638199,0.6749296593583357,0.6141546808513941,0.5781484817814831,0.6910045045913913,0.7068431997770355,mango,14.561111288304955,6.614612804553371,81.28263666683482,0,0,B
0.5928256991424175,0.6859079395814202,0.7067617881304503,0.6458031468111055,0.7407418468387291,0.7054068423541175,banana,20.466062562911716,9.157674862234376,77.40227549583405,0,0,A
0.5168060819996845,0.6105872232194617,0.5128514322852747,0.5265950111348389,0.6041728840423377,0.5794926397577499,mango,18.244301908347474,9.827874898633691,73.27085630214857,1,0,B
0.511138272872152,0.6155535665789265,0.5835332474008929,0.5930623626492193,0.5935969286102412,0.5972158153517246,banana,16.523963121702476,6.176627754798748,80.01471563652213,1,1,B
0.5699795321721894,0.7113931338352629,0.7200934548188516,0.6710279668555649,0.7364619981901831,0.7085652283554962,banana,16.888800541212504,6.264168915825806,80.92707079815216,0,0,A
0.5380240624998865,0.6339592714586434,0.5974679051211693,0.5872519658061764,0.7102525499477598,0.7164485550123662,mango,15.016383357285896,6.901426241672699,80.91651003734115,0,0,A
0.6093988639846566,0.7134071499678701,0.7176522551789994,0.6354211018705622,0.7429974439587055,0.7319358755466162,banana,19.3982225992626,8.414186330144496,78.26240220276269,0,0,A
0.47425268610406607,0.48357759418339324,0.5087118940788905,0.49643254064784215,0.5374569567708745,0.5176631977555403,apple,10.720125962296066,6.025698202410036,89.64856096975632,0,0,C
0.5810900542452905,0.6170849161482351,0.6246567404491322,0.6115529923838551,0.6661946158147662,0.6512163716873642,banana,16.463789498363507,5.423349071376447,82.3535073847879,1,0,B
0.6060924898414495,0.6729633626790552,0.624031298501162,0.5873894070042713,0.7041742764966381,0.6626687098495949,mango,14.254653095736142,6.247079407011652,82.36861600941816,0,0,B
0.4594706736682354,0.5141086896783065,0.49517963088533135,0.5108011985804629,0.490637113731599,0.5111442612738503,apple,11.610068863525655,6.610395827915891,87.94879833659598,0,0,C
0.4366000786760509,0.4590776667150021,0.49787758345051625,0.5056285324022795,0.5339005893167114,0.49085153893783356,apple,13.402253918026634,9.75357153204958,80.40975136327215,0,0,A
0.4842165592056563,0.604834965836945,0.5067153827542588,0.5170970935507004,0.5556079258556659,0.5683242580850408,mango,13.970716144034785,5.794079480867839,80.9901156065737,1,1,C
0.45083139762005026,0.5015280663466105,0.4856793565674464,0.500969155827847,0.560240109381054,0.5252812030517188,apple,10.35120320775618,5.771813576371011,87.11776704753473,0,0,C
0.521541667791268,0.6493307895317944,0.6054519309757812,0.6053458056023475,0.6262784911314713,0.6223879700246007,banana,16.236126363424553,5.432936790896751,81.4278407497852,1,0,B
0.5525407825228559,0.6322987128368059,0.572508926075288,0.59227773926512,0.5892522745937364,0.5862554167660152,banana,16.886558436217477,6.100647104178821,79.17497779243548,1,1,B
0.5320519596942486,0.6192235163254647,0.5213305945392994,0.530703947463671,0.5876436876036235,0.5634858948466557,mango,14.225291356289453,6.527443777001748,81.87229480318481,0,1,C
0.554594257485164,0.6209862424049295,0.5951835163404529,0.6069088178189664,0.6588676707177538,0.6762012420028729,mango,14.591474440789103,6.261356893572463,81.21841565648482,0,0,B
0.5130446467753932,0.6179908012693777,0.5722797651041185,0.5566067864768798,0.623910899069031,0.5930256846816323,banana,17.76339935506566,7.24740982592714,79.18955820483148,1,0,B
0.4914268944634143,0.6383392039295893,0.5876070779179895,0.6437406395587894,0.5846679636163405,0.5835133346702336,banana,17.410991837423378,6.4234898444377775,79.52401030624662,1,1,B
0.6049190985645281,0.7137245489033025,0.691337937057117,0.6397881879368281,0.7349125116594688,0.7347367424821035,banana,15.950088048248709,5.107199333115567,83.09574015545459,0,0,B
0.5211632085085145,0.6502918748251006,0.5735930173691038,0.5805943585054022,0.6709801620485815,0.705618176672832,mango,13.510280151154667,5.056543433400503,83.89999374996665,0,0,B
0.5212453874483612,0.6772526236595218,0.597983104685154,0.591155165817407,0.6259690087936292,0.6097021404714059,banana,18.224930068414587,7.408411612275961,77.03410834335546,0,1,B
0.525974139508162,0.6689133459990864,0.5703407487866943,0.5744563557656059,0.5573580120757025,0.6025616788709665,banana,19.191103686521316,8.284466173273422,76.14020385723788,1,1,B
0.4932844026970482,0.4881618975173362,0.5233947943451619,0.49809054712828055,0.5279445444317018,0.5353451368349906,apple,10.559857582557225,6.186133958679973,88.31743988788524,0,0,C
0.445983480879354,0.45245376544105365,0.5107398041944933,0.501114533603107,0.5074208149993368,0.4982197140463505,apple,12.419416743434933,8.343216099622154,82.07590537842839,0,0,B
0.5048669723491563,0.6434824161250489,0.5920393007235275,0.5556499903941386,0.6111749280614618,0.5775580709552411,banana,17.382017255886126,5.925825227081013,79.20988994477926,1,1,B
0.45249475246005044,0.44270967025463315,0.4177113661771869,0.48434537144127193,0.43473614897671936,0.41491096879096273,apple,10.09371707492375,5.866471600354229,85.33278357147375,1,0,C
0.4239395769557137,0.4602164444634985,0.4383780299835595,0.45065614957259936,0.453420779276405,0.43209823467810315,apple,13.090308867353622,8.945856193036692,82.50861309357546,0,1,B
0.5825702578911918,0.6817999504975539,0.7093572667289191,0.6797352323496565,0.7311704838937418,0.7378669452521629,banana,18.189896747718855,7.023277089523333,79.46816801043826,0,0,A
0.5103105913321764,0.6097517810854532,0.6227908768364117,0.583479281715503,0.6711821652584019,0.6502272042783211,banana,18.657129896452766,7.1150722312088135,77.92219237004103,1,0,B
0.48410711924723615,0.5094787268847578,0.475571600033234,0.48335257513636026,0.47628445511010103,0.48634817274903736,apple,13.104786119923872,8.407513611119647,81.26529962156305,0,0,A
0.5283892264258728,0.6110069639013828,0.6013288506067025,0.5526840749624948,0.6336266428169092,0.6110731079771679,banana,15.531939841831155,5.18587644024823,79.8956323144555,1,0,C
0.5064849464955639,0.6373425455403832,0.6082528383575447,0.6029076434485362,0.6560743718801542,0.6520169201062351,banana,20.98788920226456,9.815573296924399,74.23371288404962,0,1,B
0.39885378145593453,0.4209556995332731,0.4264988436229299,0.4216337491460643,0.4141230891950908,0.4347216113107891,apple,12.734065683902774,8.662860486051251,81.32290036167964,0,1,C
0.5224628716589474,0.6209641715481629,0.5476459790978091,0.5488312122953029,0.5978080762951321,0.6132747599088251,mango,14.350968136549586,6.441014816616416,80.80659246814594,0,1,C
0.5045710432374942,0.5907607551747772,0.5146462025303392,0.49423682514083705,0.5686505431487024,0.595506384939015,mango,16.08758545589978,8.232958418951299,78.77239779364959,1,0,B
0.536919225788627,0.6357249704267383,0.6190931303250563,0.5773642862926089,0.652253305042287,0.627801765237591,banana,18.25043224527414,6.675245854692412,80.48027094289161,1,0,B
0.4923836042337909,0.6315143806980736,0.5430729732746463,0.5858351869857902,0.6298727180516892,0.5803966351659207,banana,20.95217688322697,9.576259420153793,76.44302943200158,1,1,B
0.606120832129171,0.6688089675506008,0.7156106733442268,0.6445063188467232,0.7828542206892837,0.7487919585486027,banana,20.206776583595317,9.171277517925859,76.03856523837061,0,0,A
0.4940872624780712,0.5939936170718128,0.5128673091520545,0.5334098368121368,0.6088262090636668,0.5951365398425396,mango,14.847213889310572,6.940593453601878,79.0312728094366,1,0,C
0.5464552634776773,0.6448665446067785,0.6318939414250121,0.6157310463328336,0.634603049232619,0.5952658817284927,banana,18.830316261424368,7.486227400947817,79.07984484801884,0,1,B
0.579279116900917,0.6527008824173438,0.5653829230500939,0.5817225840307337,0.6564713848216684,0.7063134394819315,mango,14.504303825448648,6.294824164501019,82.63338192858309,0,0,B
0.5780869268678865,0.7144370097161359,0.7276346627669635,0.656190286043898,0.7343826150840468,0.7499791692533506,banana,16.065293124338027,5.352671476186609,82.70778953912125,0,0,A
0.5820137315625664,0.6476776122813517,0.7022029347379919,0.6957887742215475,0.7402580259113661,0.7138542032265056,banana,20.28119298035709,8.81085552741839,78.39167278535919,0,0,A
0.5187623106233085,0.5599557938374954,0.58318878893556,0.538945863615449,0.6332375817932175,0.617313067769375,banana,20.463526635372524,8.904665898952471,76.54148398033003,1,0,B
0.4911069211037935,0.567771686128244,0.47101163508788735,0.512790309883198,0.5801382105653068,0.6066530384311607,mango,12.820231093836227,5.30651910867232,83.70425070536018,1,0,C
0.4797133290070741,0.59740104258751,0.5259033808463947,0.5103696210230023,0.6156982637793209,0.6159766697843798,mango,13.015965730960566,5.160950749249841,83.44095094598248,0,1,C
0.5060870409950751,0.6365171334912727,0.6091126257973453,0.5814808183237244,0.641279712143326,0.6181435564953572,banana,20.020597242728147,9.014960089335766,75.36344109931679,0,1,B
0.5678184536726948,0.6995497526672162,0.7260093972387018,0.6589389601614979,0.7321822346565522,0.7240655244211492,banana,15.79409973759492,5.22965016114545,84.35727358178322,0,0,B
0.40222248842386227,0.4587660815324349,0.39961921454359106,0.4198199578591072,0.4521332609704328,0.42544809919601345,apple,13.47780319108736,9.360619544720757,79.26599089790365,0,1,B
0.5420079685010768,0.691601889273463,0.5826224597178045,0.5419755211730336,0.6630300029909335,0.7057298954962742,mango,13.217484049135116,5.5048190562060055,83.06933595936147,0,0,B
0.55797851083097,0.6822310349820484,0.7192101358297276,0.6601902367988199,0.7338247641761323,0.7017714512492407,banana,19.128101199230322,9.038298007873902,76.55009259998445,0,0,A
0.5260106480439561,0.6057912074224615,0.5084641470704291,0.4898162090425946,0.5622017209238711,0.5961173265762931,mango,17.49265144916287,9.138555954067037,76.43546844239603,1,1,B
0.5239901112274722,0.661604896553493,0.6104582637033207,0.5588493994761711,0.7050518272883632,0.7003252535482835,mango,15.277030914407586,7.444514193270003,78.57797003485656,0,0,A
0.5451686619290094,0.6108993082103696,0.6328546823751006,0.5818834174519297,0.6728561627192816,0.7045653409091429,mango,12.735135151299966,5.114529332985919,84.88739331173552,0,0,B
0.5227251640386099,0.6177999454072245,0.5943768837142138,0.5803729530984748,0.6072735350373993,0.5858995866833183,banana,19.681195560909174,9.493465269010805,75.7550593681948,0,1,B
0.5880769532043328,0.6885585619100327,0.7353886216590955,0.646472709939288,0.7329625240742697,0.7389137807499431,banana,21.047594340591175,9.925048739147233,76.33660444938893,0,0,A
0.5404584097551016,0.6496035606867366,0.6665903339737964,0.6023868784248945,0.6325149162412966,0.6482085298706768,banana,19.511839444274067,8.181721576590446,77.88591831658022,0,1,B
0.5607739085251986,0.6740650189068259,0.6145764237795965,0.5795789285923021,0.7153309154524538,0.7020333249497355,mango,16.739841998854903,8.250168421185244,77.30503555443332,0,0,A
0.5993569245799253,0.7260198781145503,0.7286724909794194,0.6567902755934287,0.7175419768784633,0.7533559586600903,banana,21.297694902118366,9.794523024226027,75.20018959797119,0,0,A
0.45698901891860144,0.49298456385878653,0.5568436799720138,0.4964975714348991,0.5156447821196521,0.5043315702402493,apple,13.83319908650402,9.770255136293612,80.898990958033,0,0,A
0.5809511365163332,0.67644991505827,0.7371155315657504,0.680179829538633,0.7351789157081207,0.7254787147386267,banana,17.21289319708216,6.458293852504685,81.417549922472,0,0,A
0.4587007057228234,0.5921315151535201,0.5630470817609222,0.5188863999686607,0.6224406914238553,0.6178435356115615,mango,14.417272212605011,6.143105290147226,82.86112789022854,0,1,C
0.49965067203588476,0.596224199746076,0.527572021613039,0.5210545590078963,0.5869249978603654,0.5932817471962746,mango,13.399634769189609,5.595313724312735,81.95997404646721,1,0,C
0.5005490946756909,0.5950801341678053,0.5343594178951183,0.519858933313029,0.5903400923911477,0.6177839236555986,mango,17.028528522647658,8.859438225014724,75.08078544581177,0,1,B
0.6082596176078368,0.686602578587509,0.7251421232021312,0.6456500279583116,0.7206884998758032,0.7178574556565864,banana,15.524943325162646,5.067220219917081,81.69315107724128,0,0,B
0.5113568731009195,0.6160549420552546,0.5789582700425248,0.568765839625397,0.6290706372193505,0.5814609536773575,banana,18.49251208093714,7.943458601817023,78.20472864634002,1,0,B
0.40140238330955214,0.4346424002899704,0.450177609952195,0.457694490274004,0.44542532223222453,0.4354393885109812,apple,12.5135497445129,7.468977981821954,85.94294909786345,1,0,C
0.5041090182461987,0.6090753036744793,0.5662490255930596,0.579716139580535,0.5699934780325859,0.5303544010784755,banana,17.582409025696247,6.314071372764708,82.19199043748976,1,1,B
0.4145822978351062,0.41445442987583675,0.44734065707638426,0.4744912512748164,0.4360292201845325,0.4135455362200949,apple,10.41537254510743,5.07272332833941,88.0662762958267,0,1,C
0.5058422766946432,0.5656213995761097,0.49206799989262484,0.5164127892129806,0.5615308342805184,0.6100879533806148,mango,15.007063355923707,7.22121960401161,79.9088095754301,1,1,B
0.453826294572227,0.47739088191667295,0.49439083091629044,0.5347416481598548,0.5063971223722445,0.5167053861994998,apple,11.898762526627833,7.20381373469114,84.94028364202467,0,0,C
0.5925824726613848,0.6883459782489004,0.7114005949764869,0.6748015673141058,0.7359561932922476,0.7012588464706773,banana,18.739540140578978,7.446361129488041,79.59904080116601,0,0,A
