610nm,680nm,730nm,760nm,810nm,860nm,fruit,brix,ripeness,moisture,defect,fungus,grade
0.41474879464486253,0.40049230163975813,0.5205440681664127,0.6297607579930239,0.5375490515657074,0.6151255102893006,mango,20.47,7,72.47,1,0,B
0.41429194534591407,0.3850354326172153,0.5590457068458419,0.6367365814521891,0.5693325228183773,0.6135951314855744,mango,25.28,10,72.45,0,0,B
0.38417234323304783,0.39781235891111444,0.5409616959927573,0.6134797836447345,0.5486429206084198,0.6356236375505427,mango,22.76,8,75.34,0,0,B
0.4078465962469922,0.4088767732006884,0.5262106290513562,0.6443383789357381,0.5324389864178195,0.6188935524556995,mango,21.16,7,77.01,0,0,A
0.40791810427953806,0.4248076784875582,0.5557781477197357,0.6328042949352779,0.5419659166900157,0.6085811655656981,mango,23.84,9,75.05,0,0,B
0.40567999119629994,0.404811417226368,0.497954750159935,0.6268845438721923,0.5082583065054541,0.6263501526867028,mango,17.85,5,79.47,0,0,B
0.3933051278860225,0.37714972447946526,0.5525135926747968,0.5961046965869246,0.5516098657915623,0.6036123087413452,mango,25.51,10,70.11,1,0,B
0.40249438596091297,0.3911653551216149,0.5478507545490339,0.6221180189924901,0.5535622884906418,0.6153222839511446,mango,24.34,9,74.32,0,0,B
0.4165773569479766,0.3953068639575373,0.5283106704822389,0.5935539236343732,0.5246044546695844,0.5925781225262045,mango,19.98,8,64.34,1,1,C
0.39297836872421793,0.4179742606213241,0.5409448452454608,0.5951137844159405,0.508147194550704,0.5954482424407205,mango,20.82,9,67.09,0,1,C
0.420898775365322,0.40591488339682164,0.5202526844202103,0.6034327714273511,0.5150417260426188,0.6006843359184333,mango,21.13,9,63.23,1,1,C
0.412682222348365,0.4156813835925054,0.5195422247989837,0.6366825497680432,0.5316476741645688,0.617515967489058,mango,20.91,7,73.57,1,0,B
0.3958045619896444,0.37979566683430127,0.550247827274792,0.608098221908566,0.5432373646720345,0.5992759010788381,mango,25.59,10,69.6,1,0,B
0.3989650169711755,0.3941554436313159,0.5218842622990153,0.6228724622412867,0.5215944388705768,0.6556296391837751,mango,19.57,6,78.14,0,0,B
0.3968436215883152,0.4023442037911946,0.5304673852996618,0.604912750248007,0.5020302779874898,0.6134236893036703,mango,19.58,8,70.71,0,1,C
0.39425561192760006,0.3973355848659628,0.5441172352058782,0.6192417645854087,0.5439768680040429,0.6160063824499781,mango,25.4,10,74.07,0,0,B
0.4086292577465081,0.4053058683846247,0.49734051768714027,0.6027004223954295,0.5005192976657078,0.617938852095856,mango,16.47,6,67.27,1,1,C
0.3796572880142011,0.4077430243794464,0.5351836899554385,0.6088928814916453,0.5328677263221075,0.6465086108550999,mango,22.58,8,76.53,0,0,B
0.39796788865753574,0.3969720561543324,0.5205096148434686,0.5821783774685456,0.5338696924896651,0.597237036469048,mango,19.74,8,63.94,1,1,C
0.4091970463175236,0.4034473684253546,0.5010332552092831,0.597956494037152,0.4903506789315535,0.6091326254405632,mango,16.11,6,66.65,1,1,C
0.40465442165823395,0.40409061656204215,0.5362446986677128,0.5868389089409564,0.5433053775105308,0.6084632529563976,mango,22.62,10,67.35,0,1,C
0.39015798010047276,0.40384885539417387,0.5236605818369786,0.6155466775041266,0.5448717528012127,0.5895903863302135,mango,21.06,9,67.99,0,1,C
0.39726105331182765,0.4033068672435396,0.5166776059081671,0.6131275447028615,0.5220894717604744,0.6131457790582482,mango,19.72,6,72.08,1,0,B
0.4085220891133357,0.4082301846708461,0.543964142232981,0.5963550296725892,0.5493503493636688,0.5646643260302528,mango,22.33,10,60.76,1,1,C
0.391140173145754,0.4052114708139402,0.5185081350664434,0.6069321409916036,0.49998186312814963,0.6414384061086776,mango,18.08,7,71.83,0,1,C
0.37601354995527586,0.3924249116988945,0.5385014628866308,0.6229179286637412,0.5582022999221844,0.6249770597018575,mango,25.69,10,73.86,0,0,B
0.3995556546490148,0.38966436924136294,0.5076442873085548,0.6487460481501662,0.5214050173355016,0.6226990592675447,mango,19.41,6,78.72,0,0,B
0.4199039562010555,0.3796572767272517,0.5105532538498508,0.635392682668109,0.5132617290131023,0.6287473590938311,mango,19.34,6,80.3,0,0,B
0.41281737134405116,0.3992106522881828,0.5200870291504106,0.6432276444000657,0.5313054540646869,0.6419828851072471,mango,20.76,7,79.2,0,0,B
0.3861144043388545,0.3936859442451776,0.5010860976230982,0.595228695283193,0.49190558151079583,0.615477755878967,mango,16.55,6,67.51,1,1,C
0.40926192970995146,0.43186933075918593,0.5463369260471713,0.6202648967597858,0.5510113269594659,0.6301911070012548,mango,25.37,10,74.54,0,0,B
0.41047786212340787,0.40252140605005376,0.4967320831710128,0.6255574799574863,0.49214482544102367,0.6142863516236129,mango,15.04,5,73.03,0,1,C
0.39845131998381234,0.3841032529230512,0.5095950039819689,0.5900276004605934,0.5029231176001956,0.6143225021273009,mango,17.79,7,65.49,1,1,C
0.40284421072126436,0.41880091602331415,0.49322642082423707,0.6188957446483306,0.5107591238633526,0.603048475843493,mango,18.04,7,71.23,0,1,C
0.39975014105033724,0.378881405277098,0.539087501908874,0.6326233722244121,0.5277795823800501,0.6297764707160397,mango,22.59,8,77.05,0,0,A
0.40608073427808733,0.4101963608340821,0.5442177856469291,0.6267907093179801,0.517366992796181,0.6143975542396531,mango,23.92,9,75.26,0,0,B
0.3835191351828641,0.4054064094866153,0.5064674011992361,0.6387913900274833,0.5123053163979849,0.6175097228534097,mango,17.94,5,79.5,0,0,B
0.39981664276948997,0.41856805277619297,0.5431659716914197,0.656207198003475,0.5495982335394308,0.6095977474515274,mango,25.73,10,73.7,0,0,B
0.3892959475605779,0.3950411583803433,0.5373400247849048,0.628283363833591,0.5519640494260978,0.6285498959590968,mango,25.62,10,73.02,0,0,B
0.37727772852911773,0.395390316811096,0.5348213486213605,0.6416361151587858,0.5488765952483315,0.6143496999102203,mango,23.88,9,75.57,0,0,B
0.40048157367803133,0.41079188781454506,0.5386688060256121,0.6360279624198856,0.5333775838657386,0.6154767603464631,mango,24.08,9,74.38,0,0,B
0.4126116230074256,0.3910995221673303,0.5416178091596819,0.6132011841877532,0.5453197997988334,0.6299290675167101,mango,22.56,8,76.64,0,0,B
0.4247518636145735,0.4052407752315492,0.5195490289293008,0.6154436971991077,0.5460842481066038,0.6213987487091861,mango,20.76,9,70.2,0,1,C
0.3936995121076543,0.38254867814144644,0.5063593827888796,0.5954088554409882,0.49423194754738353,0.5893656018916431,mango,18.2,7,65.82,1,1,C
0.4007864106866125,0.40877540322835837,0.536378997082734,0.6188154471420126,0.5249825261392795,0.5934880150697527,mango,22.33,10,66.95,0,1,C
0.4164595551180104,0.3905077593878932,0.5631072957116152,0.6262891166463993,0.555308185649551,0.6091367070254147,mango,25.69,10,69.47,1,0,B
0.3823605530251903,0.4131354002822187,0.5524798828189941,0.6345367951379265,0.5300045723483799,0.61881273453616,mango,24.1,9,74.83,0,0,B
0.40542576641811334,0.39963058944617275,0.5026968135358003,0.6122657010541609,0.5140644777503768,0.6325424089257963,mango,17.84,5,74.96,1,0,B
0.41468899587799124,0.4064450258803375,0.49449889398933994,0.5955523625207603,0.5299838312800387,0.5830453266764832,mango,19.4,8,66.36,1,1,C
0.3839716466683553,0.38719957385481585,0.5086573503266486,0.5811171815256893,0.5133038431758626,0.5979761812400683,mango,19.18,8,65.21,1,1,C
0.40533240402429177,0.38924949978867696,0.5200182869809741,0.6384527519369143,0.5414748233982858,0.6171967316340952,mango,21.21,7,78.1,0,0,A
0.40415050805341435,0.41121382998675415,0.5282462085370461,0.624897966461856,0.5269744149915088,0.6345958325527863,mango,21.01,7,77.85,0,0,A
0.3848045293875286,0.3966168190596651,0.5544705398016866,0.6135062823451334,0.5556439840006043,0.6140089119797041,mango,25.38,10,69.69,1,0,B
0.397282356686772,0.40607371605937886,0.4911953535709548,0.6031816003407643,0.49943286770703904,0.613859644058372,mango,18.01,7,70.58,0,1,C
0.4014031833457339,0.4031566402647324,0.5356735103205192,0.65546231189802,0.5494298159277358,0.6138203797774854,mango,25.53,10,75.63,0,0,B
0.41439539735731323,0.39743932100299834,0.5277075328139679,0.6268254847445285,0.5146551704005561,0.6345854640273679,mango,19.42,6,74.34,1,0,B
0.40046674215864286,0.40592073045106153,0.5015493994922101,0.5956670799492714,0.5106137702525398,0.5912435568887606,mango,16.53,6,67.49,1,1,C
0.38989127787599387,0.4035563827249249,0.489274864666705,0.6289498903391637,0.49987399268675203,0.6194795017325994,mango,14.94,5,72.5,0,1,C
0.399351117029671,0.39923719040578354,0.5585937268307981,0.6198948495532225,0.5765198381375679,0.6149454710564946,mango,25.42,10,73.75,0,0,B
0.39339740026580167,0.41304526221111465,0.5362178994762229,0.5940808482872862,0.5402166477975865,0.6446628333882087,mango,22.35,8,73.1,1,0,B
0.42051042335020145,0.38399747995843453,0.495294570621873,0.614311526432031,0.522572358682486,0.613215935207176,mango,17.64,5,72.92,1,0,B
0.39316773764334356,0.40041305339955025,0.5057420694507553,0.6437608790151109,0.4809660920300956,0.6313362786929724,mango,17.82,5,75.71,1,0,B
0.4051147409256032,0.3911203417515612,0.5434556214294652,0.6321640256426933,0.5606730707461843,0.6176734059160154,mango,25.47,10,75.17,0,0,B
0.404717936531778,0.4055774514627724,0.48230575801870823,0.6019534513103995,0.48493484354184835,0.6313819611587946,mango,14.86,5,70.55,0,1,C
0.39507500213412383,0.38748416317010975,0.558879688950945,0.6144655244488071,0.5182954436950399,0.6253081495287963,mango,24.04,9,75.57,0,0,B
0.38981961386367403,0.4019219354401019,0.5537493200936249,0.6281371896624236,0.5500042667672361,0.6388722560702637,mango,25.4,10,75.08,0,0,B
0.4036393076057805,0.38708932941752694,0.5568376914030428,0.6177423476043507,0.5462513073767522,0.613090592865325,mango,25.37,10,74.06,0,0,B
0.39283517216840835,0.4015651757228981,0.5582396996274249,0.6219436155978861,0.5491201171822095,0.6138127162289562,mango,24.36,9,75.28,0,0,B
0.3949892875231237,0.4028967832375122,0.5259604276476059,0.6315646011127687,0.5054084327104411,0.6342269161099455,mango,19.6,6,78.45,0,0,B
0.3918341736231806,0.38048313095186026,0.511905456417907,0.6179678238269096,0.5053553076645804,0.6275606515520429,mango,18.05,5,75.41,1,0,B
0.40467798491802476,0.39534984722823585,0.5096041713932389,0.6120031379793587,0.5007017807842603,0.6238121745613663,mango,17.91,7,71.66,0,1,C
0.4115660219473162,0.39227736412178704,0.501485656958724,0.6056686702031543,0.5153634762514909,0.5994958857775966,mango,19.38,8,69.88,0,1,C
0.4073547920991205,0.405717427640453,0.5109044538285333,0.6424057800733874,0.5127854215603971,0.6268184078786367,mango,18.24,5,80.42,0,0,B
0.40234820552768835,0.3982067153692549,0.5123041938801116,0.5933095918186279,0.5187491014923956,0.5873790612145492,mango,18.14,7,64.68,1,1,C
0.3904271058278416,0.3962461196625739,0.5149430034207827,0.6360266516357135,0.5377194729576659,0.6345245012303964,mango,22.44,8,76.36,0,0,B
0.40368851950037477,0.3911393262326599,0.4950308568294492,0.6068033676693585,0.49575835542607805,0.607462640520651,mango,17.89,7,69.67,0,1,C
0.42499247064176815,0.39671338847327137,0.4919630842363593,0.6453173299784001,0.5003205924153844,0.6381259568982435,mango,18.02,5,79.03,0,0,B
0.40053459738853203,0.39141624556246923,0.49939524683549014,0.6377633635736881,0.5063978887649367,0.6352094379324279,mango,15.02,5,73.98,0,1,C
0.3878634613349446,0.3996867290069599,0.5363940794739966,0.6191511168089369,0.512828226881168,0.6220702654460907,mango,20.57,7,70.7,1,0,B
0.41007405405978076,0.39645162726714517,0.5244983186117121,0.6218281681857426,0.5247695858839851,0.6160911736697372,mango,20.77,7,76.47,0,0,B
0.3887473654144923,0.4102080252795178,0.523732889090289,0.6036581991570821,0.5166295307370162,0.597081084751888,mango,22.39,10,67.31,0,1,C
0.4105222008924208,0.4009367859994334,0.5424057850067427,0.6230112799539522,0.5457696627692863,0.617648071098672,mango,24.16,9,76.17,0,0,B
0.3881712528952947,0.387414816108402,0.5361698486110541,0.6107166003760692,0.5662953297993439,0.5945300151033805,mango,23.81,9,69.45,1,0,B
0.3892601849186585,0.40577238758042594,0.5298925593790925,0.6462694260449201,0.5423629189044168,0.6304457972606786,mango,22.52,8,77.65,0,0,A
0.39534680979260317,0.39214729470985993,0.5195291132846022,0.6259273469048477,0.5212686788259453,0.6380999340772334,mango,19.58,6,79.93,0,0,B
0.40319292306068666,0.40421470672521076,0.47125862258419393,0.5925695068768013,0.4941756547473434,0.6100728398390175,mango,14.88,5,66.16,1,1,C
0.4146619047549141,0.38575404760626625,0.5058548551369765,0.6275200686426812,0.5154097564270177,0.6321427703021393,mango,19.42,6,77.9,0,0,B
0.4013477381581623,0.40346938783478553,0.5178240984137404,0.636561554493873,0.5320374483995798,0.6377779327328243,mango,21.06,7,76.39,0,0,B
0.396426909968168,0.39395473761211874,0.5402365687008294,0.5959602710780966,0.5250892388580947,0.6012805776238711,mango,22.45,10,66.3,0,1,C
0.3887766273315552,0.40345597112764997,0.5406618996540934,0.6195567504940223,0.5319015534577707,0.6158002188790633,mango,22.93,8,70.75,1,0,B
0.3928807436456176,0.3945674029468905,0.48990937634606263,0.6184612980582868,0.5170493841155722,0.62046855915868,mango,18.19,7,71.48,0,1,C
0.4041385107052165,0.4109975194688816,0.5131779235854294,0.6397100407292903,0.5064073002294975,0.6359192944531407,mango,17.78,5,75.1,1,0,B
0.39294610241960276,0.4000504585171683,0.5211645913196105,0.6223148611122944,0.5379083069976797,0.6366662140535355,mango,19.32,6,79.23,0,0,B
0.3825176950372162,0.3996827958957239,0.5382417699090768,0.6111929900794463,0.5162185381540018,0.6089905326298001,mango,20.98,9,69.99,0,1,C
0.3983572050352825,0.3944399093580258,0.5190713997348017,0.5856104583107917,0.5154709374630412,0.5957150031059478,mango,19.61,8,64.03,1,1,C
0.38814057533457486,0.40739753910421045,0.5151370017038658,0.586355783102821,0.5141376499993888,0.5963849175982004,mango,19.18,8,65.75,1,1,C
0.39101695319119445,0.39144819202121317,0.5435019368316759,0.6326550680765648,0.5390656003875203,0.6275444402509742,mango,24.11,9,76.09,0,0,B
0.39197423800493947,0.4080102732109755,0.5283743280288496,0.6353701410553306,0.5156678846848234,0.6311424064260328,mango,19.39,6,77.76,0,0,B
0.4106761948582282,0.4106383520580975,0.5272030947835521,0.5870482793000951,0.5200440447508522,0.5691075795993227,mango,22.58,10,61.44,1,1,C
0.4118649665163581,0.3891132173152353,0.5204831451935807,0.6045777445767534,0.5345871955908484,0.6028804994470081,mango,22.66,10,67.99,0,1,C
0.3931466915016516,0.4093149659913612,0.5129810852983414,0.6386487200686523,0.5072894732752116,0.6281785839023465,mango,21.35,7,77.8,0,0,A
0.4130834732621163,0.37821086128765996,0.5354101375360026,0.6109807207952787,0.5464214064976474,0.6177988253069692,mango,24.09,9,74.46,0,0,B
0.3991149844912799,0.3974358032161759,0.5282365020961965,0.6200530734692297,0.5476410917656346,0.6296796686535611,mango,24.21,9,75.1,0,0,B
0.39586215885757514,0.40112042729368824,0.4723684127245426,0.6282341670916525,0.4966832150838664,0.6150672622990021,mango,15.14,5,74.65,0,1,C
0.40376625427418433,0.40389991351670923,0.5386044569418288,0.6064180174191136,0.5427434216983481,0.6026806600534124,mango,23.81,9,69.2,1,0,B
0.39593252962939157,0.40444599590145786,0.5485831407706736,0.6240044108425671,0.573149845265672,0.6255374889854354,mango,25.41,10,73.79,0,0,B
0.39590223830044297,0.40004913328953284,0.5333522462453916,0.6276960948698805,0.5158483338607629,0.6293774829726289,mango,20.9,7,73.09,1,0,B
0.39671610013755315,0.3946685349397962,0.5042796067091692,0.6059215207643833,0.5245451661691013,0.5924360009968389,mango,19.55,8,64.99,1,1,C
0.3992062557551741,0.3979710516376469,0.5364029472155655,0.6182761282544427,0.5274516928233082,0.6020337603235169,mango,21.33,9,68.71,0,1,C
0.4170867126588246,0.390998207561074,0.5592850951556767,0.6198310086081013,0.5689039832703114,0.5924949523184769,mango,25.68,10,69.01,1,0,B
0.3944553109549804,0.38716507983102505,0.5424396409741097,0.6249453642784416,0.5446806833938251,0.6049560974075548,mango,24.11,9,72.01,1,0,B
0.3981482593636656,0.4086971046380253,0.5123117394018641,0.6244913517662584,0.5068363865024363,0.6173142227257613,mango,19.42,6,79.0,0,0,B
0.408029935698772,0.38023083392228935,0.544325795599727,0.6071804178213525,0.5318913873228039,0.6191551364053844,mango,23.98,9,69.54,1,0,B
0.39939961966717236,0.3992505012337456,0.5306085104389409,0.5904401086425819,0.5174228731155974,0.5990977863749618,mango,19.95,8,68.55,0,1,C
0.41023216240345717,0.3955884367861269,0.5503211384280596,0.5768306297673758,0.5329220026428282,0.5936737481236235,mango,22.64,10,62.45,1,1,C
0.40477069924148806,0.40462216049423455,0.5027979284197907,0.6368990462013278,0.5270577620456852,0.6364016819172382,mango,21.05,7,78.33,0,0,A
0.39937552559436973,0.3987229617766093,0.49306732715471907,0.6113104371784389,0.5082056851109018,0.6203723439552096,mango,18.0,7,72.33,0,1,C
0.38797558276674066,0.4177635124693103,0.5680040517283301,0.6241227977025801,0.5514162084562114,0.6254190009345993,mango,25.64,10,75.73,0,0,B
0.38333595384524133,0.39894635696318576,0.536405903161451,0.5926877804810504,0.5255633018913037,0.6042013324467111,mango,22.29,10,68.19,0,1,C
0.3953913391494891,0.40986126428511965,0.5140154848620205,0.607119008554926,0.5049209753340699,0.5887124648480321,mango,20.47,9,64.55,1,1,C
0.4003539522756556,0.3963639221829582,0.5154875239506396,0.6278162728773238,0.4996150209348376,0.623982612352904,mango,18.18,5,74.05,1,0,B
0.4006634336509136,0.4021931361608723,0.5054934823214611,0.6429451090464489,0.5090128598638936,0.6399144976580529,mango,18.18,5,75.82,1,0,B
0.3923431572794509,0.4055886738365072,0.5478101071323035,0.6338884698017316,0.532951400560913,0.6149395188260895,mango,22.57,8,76.42,0,0,B
0.4078389191633202,0.394646356068955,0.5442406439238144,0.5975788073435327,0.5480365134610101,0.6185817095629094,mango,24.03,9,70.19,1,0,B
0.4138681259099853,0.4016564516072932,0.4945713771176727,0.6227000012927119,0.4879879319786701,0.6171931469451899,mango,14.92,5,73.9,0,1,C
0.39880128282483734,0.4107276652356631,0.5237485189395121,0.6460391117597988,0.5378493850433912,0.6421619667754936,mango,22.36,8,77.7,0,0,A
0.40388878897496694,0.4110446542225332,0.5387940970228464,0.6306987926560718,0.5164740519885997,0.6504385683645051,mango,21.07,7,77.47,0,0,A
0.39139691864395776,0.40280068313849055,0.48961496946721556,0.6534549247510233,0.5020333878254802,0.6358575538044913,mango,18.33,5,80.16,0,0,B
0.39014797824072567,0.40239650820423994,0.5299276803986629,0.590617544556372,0.5205106046017579,0.610781429029165,mango,21.06,9,62.3,1,1,C
